     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         0,         0,   0.496,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
       200,         0,         0,   0.007,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
       600,         1,         0,   0.009,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
       100,         0,         0,   0.519,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
       200,         1,         0,   0.008,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
      1800,         2,         0,   0.010,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
       100,         0,         0,   0.513,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
       600,         0,         0,   0.007,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
       300,         0,         0,   0.005,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
       600,         0,         0,   0.007,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
      2400,         0,         0,   0.011,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
      1800,         0,         0,   0.012,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
       100,         1,         0,   0.493,pymatching,2620e58ad91e5a07995b63a113d90aa09200602645b3da729afd70f47d4ce75a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":4}"
       100,         0,         0,   0.514,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
      3600,         0,         0,   0.018,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
       100,         0,         0,   0.532,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
       200,         0,         0,   0.007,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
       100,         0,         0,   0.505,pymatching,6571cdc8e5ba347b0d187954e3e9990ac2abd23615823c171b7381c4d5301456,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":4}"
       100,         0,         0,   0.424,pymatching,a20a57f15cb066a162a4c6f6631359c95b77ea3432f256fdb321291dc78c5255,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":4}"
       600,         0,         0,   0.009,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
       600,         0,         0,   0.009,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
       300,         0,         0,   0.006,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
      2400,         0,         0,   0.015,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
      6000,         0,         0,   0.025,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
      8400,         2,         0,   0.026,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
      1800,         1,         0,   0.014,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
      3600,         1,         0,   0.014,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
      3000,         0,         0,   0.017,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
     12000,         4,         0,   0.044,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
       100,         0,         0,   0.405,pymatching,4331a22f9d696d53f7ce9053154c324df7d24f07190b550264661969932ef7ac,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":4}"
       100,         0,         0,   0.348,pymatching,c409beeeffdc069fa6d90e3158a6c076f8148daed2ef7b6305fdc1a709c56a41,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":4}"
      7200,         5,         0,   0.035,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
     19200,         3,         0,   0.068,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
     14400,         5,         0,   0.052,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
     14400,         9,         0,   0.040,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
      5400,         8,         0,   0.028,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
      9000,         4,         0,   0.041,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
     20400,        15,         0,   0.081,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
     50400,        14,         0,   0.113,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
     36000,        15,         0,   0.119,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
     31200,        17,         0,   0.113,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
     34800,        23,         0,   0.138,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
     63600,        31,         0,   0.149,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
     72000,        20,         0,   0.229,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
     54000,        30,         0,   0.204,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
     86400,        19,         0,   0.273,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
    115200,        31,         0,   0.358,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
    122400,        78,         0,   0.434,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
    244800,        88,         0,   0.487,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
    184800,       132,         0,   0.615,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
     16200,        18,         0,   0.063,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
    273600,        87,         0,   0.811,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
    211200,       130,         0,   0.767,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
    381600,       232,         0,   0.813,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
       200,         0,         0,   0.005,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
       600,         3,         0,   0.005,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
     48600,        42,         0,   0.172,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
      1800,         2,         0,   0.008,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
     24300,        29,         0,   0.099,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
     48600,        51,         0,   0.171,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
    244235,       155,         0,   0.820,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
    145800,       177,         0,   0.329,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
      5400,        10,         0,   0.044,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
     14184,        18,         0,   0.110,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
    324000,       230,         0,    1.20,pymatching,30ea3d7618ac45aecd90b2b3848b9e8bc312a1322cd0f16dbe092c17fad7c683,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":4}"
      8100,        10,         0,   0.141,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
     16200,        31,         0,   0.232,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
     16200,        35,         0,   0.161,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
    432000,       123,         0,    1.58,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
    145800,       174,         0,   0.883,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
     13262,         6,         0,   0.093,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
       200,         0,         0,   0.007,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
       600,         2,         0,   0.008,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
      1800,         1,         0,   0.014,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
     32400,        49,         0,   0.338,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
      5400,        11,         0,   0.031,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
    145800,       158,         0,   0.947,pymatching,62fcd5d079b986b6c30cada83898a70006e5acbee78333ecc14192562c9063f8,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0009500000000000001,""rounds"":4}"
     16200,        44,         0,   0.089,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
     64800,       117,         0,   0.464,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
     97200,       196,         0,   0.472,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
     48600,        94,         0,   0.211,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
     32400,        58,         0,   0.142,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
       200,         1,         0,   0.007,pymatching,6571cdc8e5ba347b0d187954e3e9990ac2abd23615823c171b7381c4d5301456,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":4}"
       600,         3,         0,   0.008,pymatching,6571cdc8e5ba347b0d187954e3e9990ac2abd23615823c171b7381c4d5301456,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":4}"
      1800,         5,         0,   0.014,pymatching,6571cdc8e5ba347b0d187954e3e9990ac2abd23615823c171b7381c4d5301456,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":4}"
      5400,        25,         0,   0.031,pymatching,6571cdc8e5ba347b0d187954e3e9990ac2abd23615823c171b7381c4d5301456,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":4}"
     24300,        68,         0,   0.112,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
    518400,       136,         0,    1.92,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
     48600,       169,         0,   0.143,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
     16200,        67,         0,   0.082,pymatching,6571cdc8e5ba347b0d187954e3e9990ac2abd23615823c171b7381c4d5301456,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":4}"
     48600,       139,         0,   0.240,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
      6814,        16,         0,   0.037,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
      3227,         3,         0,   0.021,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
      4887,        13,         0,   0.029,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
    751997,       182,         0,    1.82,pymatching,72447380bbe3ea485cac21c1bfc9f5d56595c62609c19717489b8afbee62e72a,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":4}"
       911,         3,         0,   0.011,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
     80815,       150,         0,   0.345,pymatching,670a05b29feb35e6a7d76a6379e4f23421d1f16e87700aef0cf498dabc149c44,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.001175,""rounds"":4}"
     86366,       206,         0,   0.250,pymatching,ec5e1ae029bb6a368592df9b317dcf0c97b14494d344af7f294fe8a440f0ac64,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":4}"
     48600,       182,         0,   0.230,pymatching,6571cdc8e5ba347b0d187954e3e9990ac2abd23615823c171b7381c4d5301456,"{""code"":""double_measurement_surface_code"",""diameter"":4,""measurement_noise_factor"":1,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":4}"
