     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
    172800,       247,         0,   0.475,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
       200,         0,         0,   0.006,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
       600,         1,         0,   0.006,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
      1800,         5,         0,   0.010,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
      5400,        20,         0,   0.022,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
     59400,       162,         0,   0.198,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
     16200,        64,         0,   0.056,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
     16200,        65,         0,   0.058,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
    271000,       219,         0,   0.660,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
    113400,       302,         0,   0.392,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
     48600,       197,         0,   0.209,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
       100,         1,         0,   0.005,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
       200,         2,         0,   0.005,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
       600,         1,         0,   0.006,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
     10167,        44,         0,   0.038,pymatching,dc94d2c23111088fe7a86808296f25e89d5e880e2fb628cd3ef0776856694125,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0016250000000000001,""rounds"":1}"
      1800,        12,         0,   0.010,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
