     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
    145800,       169,         0,    3.76,pymatching,cb4e5e44c06f0d714d2d9754fe64c90be4aa2e4a8fd7815759a51b1c019794b3,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":1}"
       100,         0,         0,   0.054,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
       200,         0,         0,   0.046,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
       600,         0,         0,   0.060,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
       600,         1,         0,   0.056,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
      1800,         4,         0,   0.100,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
      3000,         5,         0,   0.127,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
      6600,        17,         0,   0.257,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
     12600,        27,         0,   0.419,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
    271000,       186,         0,    6.31,pymatching,e73ec9cb5a8cb5dd71d4bb82b8eaf9928a89f0c25f21318826230b5d6875afbd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":1}"
     25800,        54,         0,   0.849,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
    291600,       178,         0,    6.83,pymatching,e73ec9cb5a8cb5dd71d4bb82b8eaf9928a89f0c25f21318826230b5d6875afbd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0014000000000000002,""rounds"":1}"
    194400,       242,         0,    4.96,pymatching,cb4e5e44c06f0d714d2d9754fe64c90be4aa2e4a8fd7815759a51b1c019794b3,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":1}"
       100,         0,         0,   0.048,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
       200,         0,         0,   0.047,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
       600,         5,         0,   0.055,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
      1800,         6,         0,   0.098,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
     51000,        92,         0,    1.53,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
      5400,        15,         0,   0.208,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
    243000,       277,         0,    6.18,pymatching,cb4e5e44c06f0d714d2d9754fe64c90be4aa2e4a8fd7815759a51b1c019794b3,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0016250000000000001,""rounds"":1}"
     50700,        88,         0,    1.54,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
     16200,        49,         0,   0.582,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
     52200,       110,         0,    1.64,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
     16200,        50,         0,   0.599,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
     20516,        37,         0,   0.690,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
     24300,        69,         0,   0.856,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
     48600,       152,         0,    1.65,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
    102600,       189,         0,    3.44,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
       100,         0,         0,   0.043,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
       200,         1,         0,   0.044,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
       600,         4,         0,   0.059,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
     48600,       119,         0,    2.36,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
      1800,        12,         0,   0.103,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
      1800,         8,         0,   0.117,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
      5400,        25,         0,   0.260,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
      9000,        34,         0,   0.419,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
     81000,       263,         0,    2.62,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
     15375,        35,         0,   0.562,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
       100,         0,         0,   0.044,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
       200,         0,         0,   0.045,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
       600,         1,         0,   0.064,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
      1800,        14,         0,   0.118,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
     19800,       100,         0,   0.779,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
      5400,        26,         0,   0.246,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
     19022,        91,         0,   0.710,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
     36900,       181,         0,    1.38,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
     37800,       169,         0,    1.48,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
      2350,        12,         0,   0.136,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
     90309,       256,         0,    3.05,pymatching,25391abf58d21b09ac9445b3a18550dc98c706f34c02d796c2eb87a33c1a84f9,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0020750000000000005,""rounds"":1}"
      8100,        53,         0,   0.379,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
     16200,       101,         0,   0.670,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
     16200,       114,         0,   0.667,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
       100,         2,         0,   0.042,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
       200,         0,         0,   0.046,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
       600,         5,         0,   0.056,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
      1800,        12,         0,   0.112,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
      5400,        41,         0,   0.280,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
    202687,       330,         0,    6.32,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
     20007,       111,         0,   0.833,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
     16200,       148,         0,   0.721,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
     32400,       197,         0,    1.41,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
     77400,       330,         0,    2.85,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
     16200,       129,         0,   0.731,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
     26690,        62,         0,   0.845,pymatching,4e7dd4f97f8b2725f6dbd3d09761db3dc700da106ac7d9d47c1d116a074846cf,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.00185,""rounds"":1}"
      7672,        35,         0,   0.313,pymatching,953a45e8afe2854d8a2fd141e49f38129bc61d90a03a4a49802f11d0a9533090,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0023,""rounds"":1}"
      3563,        32,         0,   0.195,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
       100,         2,         0,   0.044,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
       100,         0,         0,   0.041,pymatching,392726fb3e189932fc12790a4c2aedd7b019df7749b5a6b6f4629af04cb767fb,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":1}"
       200,         3,         0,   0.042,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
       200,         0,         0,   0.040,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
       600,         5,         0,   0.064,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
      1000,        18,         0,   0.082,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
       900,        10,         0,   0.076,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
      2200,        37,         0,   0.129,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
      4200,        50,         0,   0.221,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
     64800,       396,         0,    2.61,pymatching,0b168ec6de8e19c15dfc729251803b9f16bbe5075bf3c6557cfd2254b1fcb8ac,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0025250000000000003,""rounds"":1}"
     27521,       245,         0,    1.22,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
      6000,        59,         0,   0.330,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
       200,         3,         0,   0.053,pymatching,392726fb3e189932fc12790a4c2aedd7b019df7749b5a6b6f4629af04cb767fb,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":1}"
       600,         6,         0,   0.074,pymatching,392726fb3e189932fc12790a4c2aedd7b019df7749b5a6b6f4629af04cb767fb,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":1}"
      1800,        27,         0,   0.134,pymatching,392726fb3e189932fc12790a4c2aedd7b019df7749b5a6b6f4629af04cb767fb,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":1}"
     10400,       126,         0,   0.512,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
     11800,       140,         0,   0.602,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
      5400,        65,         0,   0.341,pymatching,392726fb3e189932fc12790a4c2aedd7b019df7749b5a6b6f4629af04cb767fb,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":1}"
      5400,        81,         0,   0.326,pymatching,392726fb3e189932fc12790a4c2aedd7b019df7749b5a6b6f4629af04cb767fb,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":1}"
       124,         2,         0,   0.048,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
     48600,       413,         0,    2.01,pymatching,746d57456f9308c47c6ec5eb37babce4efff2d66025a826ddfcb4990a84a6905,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":1}"
       100,         1,         0,   0.044,pymatching,020a0d7f3910b819678aa6533d80401f4059ef2c08287252e3b95bc8e4e293ce,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":1}"
     18800,       210,         0,   0.895,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
       200,         4,         0,   0.050,pymatching,020a0d7f3910b819678aa6533d80401f4059ef2c08287252e3b95bc8e4e293ce,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":1}"
       600,        11,         0,   0.072,pymatching,020a0d7f3910b819678aa6533d80401f4059ef2c08287252e3b95bc8e4e293ce,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":1}"
      1890,        12,         0,   0.132,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
      1288,         7,         0,   0.099,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
      1800,        36,         0,   0.142,pymatching,020a0d7f3910b819678aa6533d80401f4059ef2c08287252e3b95bc8e4e293ce,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":1}"
      1003,         9,         0,   0.084,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
       312,         2,         0,   0.047,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
       198,         1,         0,   0.045,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
       159,         3,         0,   0.046,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
     27098,       308,         0,    1.30,pymatching,bd86f42083221f1a3f56bb6f6a585aa516115141a190081949495a6a1d1f81dd,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":1}"
      5400,       103,         0,   0.321,pymatching,020a0d7f3910b819678aa6533d80401f4059ef2c08287252e3b95bc8e4e293ce,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":1}"
     16200,       234,         0,   0.899,pymatching,392726fb3e189932fc12790a4c2aedd7b019df7749b5a6b6f4629af04cb767fb,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":1}"
      2700,        43,         0,   0.193,pymatching,020a0d7f3910b819678aa6533d80401f4059ef2c08287252e3b95bc8e4e293ce,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":1}"
     17297,       264,         0,   0.909,pymatching,392726fb3e189932fc12790a4c2aedd7b019df7749b5a6b6f4629af04cb767fb,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":1}"
      5400,       111,         0,   0.334,pymatching,020a0d7f3910b819678aa6533d80401f4059ef2c08287252e3b95bc8e4e293ce,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":1}"
      5839,        95,         0,   0.338,pymatching,020a0d7f3910b819678aa6533d80401f4059ef2c08287252e3b95bc8e4e293ce,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":1}"
       100,         2,         0,   0.041,pymatching,4abf7eaa0be5d4783c14ceca3f3ee36eeec9ab8e4488ebdd27b6e92720972585,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":1}"
       144,         4,         0,   0.044,pymatching,020a0d7f3910b819678aa6533d80401f4059ef2c08287252e3b95bc8e4e293ce,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":1}"
       200,         5,         0,   0.046,pymatching,4abf7eaa0be5d4783c14ceca3f3ee36eeec9ab8e4488ebdd27b6e92720972585,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":1}"
       200,         7,         0,   0.043,pymatching,4abf7eaa0be5d4783c14ceca3f3ee36eeec9ab8e4488ebdd27b6e92720972585,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":1}"
     27000,       379,         0,    1.44,pymatching,392726fb3e189932fc12790a4c2aedd7b019df7749b5a6b6f4629af04cb767fb,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":1}"
       600,        12,         0,   0.066,pymatching,4abf7eaa0be5d4783c14ceca3f3ee36eeec9ab8e4488ebdd27b6e92720972585,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":1}"
       100,         2,         0,   0.046,pymatching,9a5e53bef4b2cc4a4a5167f4ccbcbe38a81b247862d2a1daea278af991c2a005,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0038750000000000004,""rounds"":1}"
      1000,        16,         0,   0.092,pymatching,4abf7eaa0be5d4783c14ceca3f3ee36eeec9ab8e4488ebdd27b6e92720972585,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":1}"
       900,        20,         0,   0.089,pymatching,4abf7eaa0be5d4783c14ceca3f3ee36eeec9ab8e4488ebdd27b6e92720972585,"{""code"":""rotated_surface_code"",""d"":7,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":1}"
